1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
395598,1.00
1932113,1.00
85698,1.00
1932111,1.00
1932112,1.00
1134687,1.00
573,1.00
1862668,1.00
1702221,1.00
1917462,1.00
1917463,1.00
1862672,1.00
1674146,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
1773,1.00
249408,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
42234,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
1502,1.00
727,1.00
727,1.00
727,1.00
729,1.00
729,1.00
470,1.00
470,1.00
470,1.00
470,1.00
470,1.00
1579,1.00
470,1.00
470,1.00
470,1.00
1505,1.00
470,1.00
470,1.00
1856563,1.00
470,1.00
470,1.00
870242,1.00
470,1.00
470,1.00
470,1.00
470,1.00
661089,1.00
1560230,1.00
1926319,1.00
1785087,1.00
573,1.00
573,1.00
573,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
1165093,1.00
783,1.00
783,1.00
1388759,1.00
137591,1.00
137591,1.00
670,1.00
1491,1.00
1229726,1.00
392416,1.00
197,1.00
197,1.00
197,1.00
197,1.00
197,1.00
197,1.00
743968,1.00
1395111,1.00
1395112,1.00
1395108,1.00
1395113,1.00
1395115,1.00
1395119,1.00
1395106,1.00
1395107,1.00
1395114,1.00
1395116,1.00
1395117,1.00
1395109,1.00
1395105,1.00
1395110,1.00
1395118,1.00
1439834,1.00
1439835,1.00
1439838,1.00
1439833,1.00
1439836,1.00
1439837,1.00
1443276,1.00
1436135,1.00
1436137,1.00
28901,1.00
28901,1.00
28901,1.00
28901,1.00
28901,1.00
28901,1.00
28901,1.00
28901,1.00
1686310,1.00
28901,1.00
1686310,1.00
1686310,1.00
1395121,1.00
1395104,1.00
1395122,1.00
1439848,1.00
1439851,1.00
1439849,1.00
1439850,1.00
28901,1.00
28901,1.00
28901,1.00
611,1.00
611,1.00
28901,1.00
28901,1.00
611,1.00
28901,1.00
611,1.00
611,1.00
28901,1.00
28901,1.00
28901,1.00
611,1.00
611,1.00
611,1.00
28901,1.00
1933030,1.00
508589,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1933220,1.00
573,1.00
1771311,1.00
573,1.00
573,1.00
573,1.00
104087,1.00
676,1.00
90105,1.00
600,1.00
687860,1.00
472175,1.00
930806,1.00
626531,1.00
1585,1.00
2702,1.00
1839801,1.00
487316,1.00
1904640,1.00
1352,1.00
1352,1.00
28034,1.00
28034,1.00
28034,1.00
1302690,1.00
1743169,1.00
666,1.00
666,1.00
1352,1.00
1352,1.00
1352,1.00
1352,1.00
1352,1.00
1925258,1.00
1925258,1.00
1925258,1.00
119857,1.00
438,1.00
1580,1.00
1892904,1.00
1892902,1.00
90105,1.00
90105,1.00
1352,1.00
1280,1.00
467180,1.00
1622,1.00
686830,1.00
251747,1.00
208442,1.00
76021,1.00
681158,1.00
1776340,1.00
28131,1.00
1122984,1.00
1834161,1.00
339268,1.00
512402,1.00
1766,1.00
1834162,1.00
339268,1.00
339268,1.00
339268,1.00
451644,1.00
1834154,1.00
1766,1.00
1834158,1.00
451644,1.00
1834159,1.00
451644,1.00
1834160,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
160799,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
98360,1.00
98360,1.00
98360,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
90371,1.00
98360,1.00
98360,1.00
98360,1.00
98360,1.00
98360,1.00
98360,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
108619,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
90371,1.00
189426,1.00
1921144,1.00
189426,1.00
189426,1.00
189426,1.00
1928922,1.00
1928923,1.00
263476,1.00
1842727,1.00
1484693,1.00
81479,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
189426,1.00
1920425,1.00
59843,1.00
1926587,1.00
1926588,1.00
59893,1.00
1401,1.00
1472,1.00
1451,1.00
1451,1.00
1920421,1.00
1451,1.00
1920422,1.00
1920423,1.00
59893,1.00
59893,1.00
1451,1.00
297318,1.00
1920424,1.00
59893,1.00
59893,1.00
611301,1.00
1920420,1.00
1843236,1.00
439334,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1655,1.00
1850254,1.00
1242087,1.00
1280,1.00
267128,1.00
1436299,1.00
46170,1.00
418702,1.00
1906854,1.00
1906324,1.00
1428657,1.00
573,1.00
1387353,1.00
1536772,1.00
85698,1.00
85698,1.00
85698,1.00
101571,1.00
1917163,1.00
1917164,1.00
526588,1.00
1917165,1.00
562,1.00
562,1.00
562,1.00
1428,1.00
1897630,1.00
1897634,1.00
554083,1.00
1501,1.00
1914305,1.00
588,1.00
1773,1.00
1773,1.00
44276,1.00
1719,1.00
1719,1.00
1719,1.00
1357915,1.00
562,1.00
680,1.00
221822,1.00
299262,1.00
1229727,1.00
446,1.00
28150,1.00
1903186,1.00
1719,1.00
1719,1.00
34021,1.00
1352,1.00
1935460,1.00
1352,1.00
1352,1.00
985002,1.00
1352,1.00
985002,1.00
985002,1.00
985002,1.00
985002,1.00
487,1.00
487,1.00
1925020,1.00
1783512,1.00
1925021,1.00
1283,1.00
1283,1.00
573,1.00
1851191,1.00
1331668,1.00
1416672,1.00
1416675,1.00
1416670,1.00
1416673,1.00
1416671,1.00
549798,1.00
573,1.00
573,1.00
573,1.00
571,1.00
1439831,1.00
1395120,1.00
1628084,1.00
1439832,1.00
1439839,1.00
1439840,1.00
28141,1.00
1439844,1.00
1439847,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
28141,1.00
644357,1.00
644357,1.00
1280,1.00
1392063,1.00
108981,1.00
1847728,1.00
1390395,1.00
1149952,1.00
217204,1.00
408,1.00
1883416,1.00
1936080,1.00
1486034,1.00
1936081,1.00
1844051,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
1496,1.00
28141,1.00
28141,1.00
385966,1.00
385966,1.00
385966,1.00
385966,1.00
385966,1.00
385967,1.00
385968,1.00
385967,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
149539,1.00
64187,1.00
1903178,1.00
1903177,1.00
136468,1.00
29497,1.00
1717,1.00
1663558,1.00
1717,1.00
1717,1.00
28450,1.00
143221,1.00
1938367,1.00
1938366,1.00
548,1.00
1938368,1.00
1857572,1.00
487,1.00
36805,1.00
1280,1.00
545123,1.00
46170,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
1719,1.00
369822,1.00
1748,1.00
208223,1.00
1242090,1.00
1240694,1.00
1242088,1.00
932733,1.00
1240708,1.00
1242089,1.00
1242091,1.00
1242096,1.00
1242101,1.00
1242105,1.00
1242106,1.00
1917528,1.00
670,1.00
1242108,1.00
1915389,1.00
1243579,1.00
1779330,1.00
1129117,1.00
1243595,1.00
1243600,1.00
996801,1.00
1903686,1.00
1250539,1.00
1765967,1.00
615,1.00
1714355,1.00
358,1.00
1936242,1.00
727,1.00
1283,1.00
577,1.00
43765,1.00
29546,1.00
273677,1.00
1937528,1.00
936599,1.00
1912238,1.00
1911585,1.00
303,1.00
442694,1.00
210,1.00
210,1.00
1914994,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
28450,1.00
1411903,1.00
1717,1.00
1717,1.00
135739,1.00
31998,1.00
1542967,1.00
1933030,1.00
562,1.00
28183,1.00
1915074,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1599,1.00
1597,1.00
47715,1.00
1599,1.00
1590,1.00
1599,1.00
1599,1.00
1599,1.00
1590,1.00
1590,1.00
28038,1.00
28038,1.00
1599,1.00
1590,1.00
1590,1.00
1590,1.00
28038,1.00
1590,1.00
28038,1.00
1597,1.00
1597,1.00
1590,1.00
1590,1.00
1590,1.00
1613,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
1590,1.00
644,1.00
562,1.00
562,1.00
562,1.00
1907941,1.00
1817963,1.00
1904807,1.00
1907940,1.00
1313,1.00
1313,1.00
1313,1.00
1313,1.00
1314,1.00
1314,1.00
1396,1.00
1396,1.00
1396,1.00
1396,1.00
1396,1.00
1396,1.00
1396,1.00
1396,1.00
1280,1.00
1280,1.00
1834514,1.00
1745380,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1834516,1.00
1280,1.00
78544,1.00
76762,1.00
47878,1.00
1745382,1.00
630,1.00
630,1.00
1348,1.00
501863,1.00
1844478,1.00
1379786,1.00
1379787,1.00
556287,1.00
556287,1.00
1891926,1.00
1303,1.00
75293,1.00
930805,1.00
1805827,1.00
1357916,1.00
1855728,1.00
1855729,1.00
1855730,1.00
1933777,1.00
1933776,1.00
1933779,1.00
1933778,1.00
1933817,1.00
1936029,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
47763,1.00
1639,1.00
1639,1.00
1507808,1.00
1507808,1.00
1118230,1.00
1857892,1.00
1579424,1.00
1579424,1.00
1579424,1.00
1360,1.00
550,1.00
550,1.00
562,1.00
562,1.00
573,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
1280,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
47715,1.00
1178516,1.00
1855726,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
520,1.00
1917019,1.00
254161,1.00
1538463,1.00
1924285,1.00
1924286,1.00
1924287,1.00
446,1.00
244366,1.00
244366,1.00
244366,1.00
1351,1.00
1849491,1.00
1719,1.00
90371,1.00
1590,1.00
1313,1.00
1685,1.00
1392,1.00
1855727,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
660294,1.00
287,1.00
562,1.00
1352,1.00
1352,1.00
1352,1.00
1352,1.00
53346,1.00
1675530,1.00
1675530,1.00
1675530,1.00
1913078,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
237610,1.00
47715,1.00
680,1.00
1561,1.00
1431450,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
95486,1.00
1953765,1.00
562,1.00
562,1.00
52767,1.00
630,1.00
966,1.00
996,1.00
83655,1.00
1938617,1.00
176,1.00
211882,1.00
1238180,1.00
252474,1.00
204038,1.00
630,1.00
1766123,1.00
1909491,1.00
1909437,1.00
1909438,1.00
1909454,1.00
1909447,1.00
1766122,1.00
1909468,1.00
1909476,1.00
1909474,1.00
1933894,1.00
1909451,1.00
1194427,1.00
1908198,1.00
1909463,1.00
1909452,1.00
1909470,1.00
1909443,1.00
1766121,1.00
1909485,1.00
390883,1.00
1909480,1.00
414286,1.00
1909458,1.00
1909453,1.00
1909484,1.00
1909445,1.00
1909455,1.00
1909492,1.00
334715,1.00
272773,1.00
1909444,1.00
81407,1.00
1909457,1.00
1909456,1.00
1919277,1.00
1423,1.00
316,1.00
1352,1.00
670,1.00
1234597,1.00
1280,1.00
1870821,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
562,1.00
562,1.00
562,1.00
550,1.00
90371,1.00
1280,1.00
342451,1.00
40324,1.00
287,1.00
933093,1.00
480,1.00
470,1.00
1610493,1.00
817,1.00
1332264,1.00
727,1.00
1940790,1.00
562,1.00
1334055,1.00
149539,1.00
1334076,1.00
595,1.00
1334077,1.00
1334078,1.00
1334079,1.00
1334080,1.00
1334081,1.00
1334082,1.00
1334083,1.00
485,1.00
1334084,1.00
1773,1.00
1334047,1.00
1334062,1.00
1773,1.00
1773,1.00
1334063,1.00
1334066,1.00
1773,1.00
1160769,1.00
1773,1.00
1334059,1.00
1773,1.00
1773,1.00
1334067,1.00
210,1.00
1334065,1.00
210,1.00
1334053,1.00
210,1.00
1773,1.00
1334051,1.00
1334069,1.00
210,1.00
1334060,1.00
210,1.00
1334058,1.00
210,1.00
1334061,1.00
210,1.00
1334064,1.00
210,1.00
210,1.00
501010,1.00
1280,1.00
1334048,1.00
210,1.00
210,1.00
1334052,1.00
1334050,1.00
1334074,1.00
758,1.00
1334054,1.00
758,1.00
1334057,1.00
1906744,1.00
1906744,1.00
1334073,1.00
758,1.00
758,1.00
1334070,1.00
758,1.00
1334072,1.00
649756,1.00
670,1.00
255248,1.00
1908257,1.00
399497,1.00
633807,1.00
1906744,1.00
1639,1.00
1639,1.00
1908260,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
1639,1.00
562,1.00
1941347,1.00
247523,1.00
187304,1.00
1908263,1.00
1908264,1.00
1907939,1.00
106634,1.00
1908525,1.00
1313,1.00
38289,1.00
29473,1.00
1908266,1.00
1773,1.00
255247,1.00
1921145,1.00
413502,1.00
46541,1.00
46541,1.00
46541,1.00
46541,1.00
1201292,1.00
46541,1.00
1643331,1.00
644,1.00
1643332,1.00
1888890,1.00
1282,1.00
1531955,1.00
95486,1.00
95486,1.00
95486,1.00
210,1.00
210,1.00
95486,1.00
192421,1.00
95486,1.00
260552,1.00
37372,1.00
1396,1.00
329993,1.00
1335061,1.00
1792834,1.00
1911682,1.00
1908258,1.00
1906745,1.00
1311337,1.00
1773,1.00
195,1.00
1773,1.00
1933868,1.00
1639,1.00
1639,1.00
1639,1.00
37734,1.00
197,1.00
108003,1.00
1908260,1.00
1906745,1.00
1908266,1.00
1906745,1.00
1906745,1.00
758,1.00
1906745,1.00
1908263,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1280,1.00
1585,1.00
1334071,1.00
1334056,1.00
1334075,1.00
1334068,1.00
1258574,1.00
1945862,1.00
1944133,1.00
1945856,1.00
1945865,1.00
1945859,1.00
1945854,1.00
1945860,1.00
1405,1.00
1945855,1.00
1945858,1.00
1945864,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
287,1.00
487,1.00
287,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
562,1.00
